date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2019-10-09,-0.7016530678721282,-0.0239894224720048,-1.9602143637367722,1.0,0.4618830907476321
2019-10-10,-0.48735103869023044,0.024315145851629007,-1.7662013218566264,1.0,0.48464968443591494
2019-10-11,-0.8029609359900988,-0.04286143428584338,-1.831173906702062,1.0,0.45864424761534783
2019-10-12,-1.0948247777528102,-0.0914086195844687,-2.0518125243870426,1.0,0.42980923818755834
2019-10-13,-1.0480016363080165,-0.08226464212400972,-2.2163637085742294,1.0,0.4278267405384908
2019-10-14,-0.6781791667236573,-0.19599647943427886,-1.6656067165491597,1.0,0.46610131169035596
2019-10-15,-0.767225595727784,-0.1431078191583468,-1.6307788496632305,1.0,0.4635295061644422
2019-10-16,-0.7682219555662763,-0.1503731385739866,-1.535316848318002,1.0,0.46634242724439867
2019-10-17,-0.7387635053413096,-0.2569205688836413,-1.5364411851321664,1.0,0.4638293697693554
2019-10-18,-0.6376600797142675,-0.2053525332454196,-1.588693524949733,1.0,0.4709765216354985
2019-10-19,-0.5587433757954136,-0.0734668164460678,-1.82192021956025,1.0,0.47395865027637796
2019-10-20,-0.09324536169694143,0.004353639593484739,-1.8236770702867326,1.0,0.5081758085270414
2019-10-21,0.05722536111911375,3.6993044620274764,-1.418520716803013,1.0,0.6565310001811738
2019-10-22,-0.28247384008884785,2.0015835744547283,-1.3455789713191573,1.0,0.5947150938857186
2019-10-23,-0.33439474701527155,0.009471611695281892,-1.4014106442191028,1.0,0.5063879792123153
2019-10-24,0.5631555874895239,-0.030235314400367877,-1.3197232836987678,1.0,0.5672931249426607
2019-10-25,-0.03585798039868132,-0.012624278457016623,-1.3861790234965043,1.0,0.5258774889211622
2019-10-26,-0.7644664971429953,-0.1240429609471666,-1.5713065250117444,1.0,0.46649022598394363
2019-10-27,-0.7177180967954625,-0.22200503480328027,-1.5028259565681235,1.0,0.4678077185445617
2019-10-28,-0.5561339790077574,-0.24723574262921838,-1.182933967191089,1.0,0.48819177988356244
2019-10-29,-0.4972396960803531,-0.26911788251794283,-1.1045458408477296,1.0,0.49381924712813785
2019-10-30,-0.48119270001789044,-0.2047486679079636,-1.0123976811561108,1.0,0.5006427027974385
2019-10-31,-0.580579969334001,-0.16645768856620033,-1.1031450850067248,1.0,0.4925874288539175
2019-11-01,0.06418354231480339,-0.11756177395270938,-0.9260961297718916,1.0,0.543510624580561
2019-11-02,-0.15040931079856895,-0.19940318625289338,-1.022477691446423,1.0,0.5225816568046774
2019-11-03,0.028575062028505686,-0.1123290318817625,-1.1271286736239785,1.0,0.534653672019361
2019-11-04,0.6921109789475131,-0.07458334241637464,-0.636422266830515,1.0,0.5968190171014681
2019-11-05,0.2636218917371234,-0.140194822355785,-0.7351726203929353,1.0,0.5622275878378861
2019-11-06,-0.03380479319631899,-0.1916247906215235,-0.6781385280434533,1.0,0.5421573632429002
2019-11-07,-0.054676283195405594,-0.267580343891226,-0.4930445667930033,1.0,0.5437709145650719
2019-11-08,0.3640413887195507,-0.2625716314878172,-0.21587727585606778,1.0,0.5811330320741087
2019-11-09,0.043503424667005776,-0.2046567484856302,-0.26119647272423857,1.0,0.5606663147000912
2019-11-10,-0.7138513618966239,-0.3092005342272013,-0.7072336078165355,1.0,0.49095210002020717
2019-11-11,-0.5465517598390808,-0.2745565998203696,-0.5091923261646258,1.0,0.5101502801460583
2019-11-12,0.4698712734149537,-0.3672766828187645,0.49324066945389045,1.0,0.6074629120920114
2019-11-13,2.7381392375198863,-0.12112246703486301,0.6997532172987075,1.0,0.7758209536181635
2019-11-14,2.3337247814730593,-0.24770251799371285,0.5324820779364056,1.0,0.7380101164463462
2019-11-15,0.12869021747233247,-0.4015881361210983,0.11048098572269331,1.0,0.5705292083505329
2019-11-16,-0.5370652807215747,-0.31371423508252,-0.3190471753341384,1.0,0.5154893156456521
2019-11-17,-0.600499276268089,-0.22903561947920048,-0.4771135423306963,1.0,0.5095197793594709
2019-11-18,-0.25241504192508396,-0.39848885372621595,-0.07713145517201858,1.0,0.5389975797940014
2019-11-19,0.26004902071634967,-0.30471965007987395,-0.13930440560271345,1.0,0.5749964691076714
2019-11-20,0.13114660422125762,-0.2887727336220239,-0.15421069160732734,1.0,0.566570553326922
2019-11-21,-0.18360952262265218,1.4079105565659946,-0.09255042093504127,1.0,0.6183372909842383
2019-11-22,-0.5873141021345012,-0.37957957599011494,-0.34130597036983934,1.0,0.5086530451791171
2019-11-23,-0.5692437579251924,-0.35918555180668527,-0.427299193194413,1.0,0.5078410450398948
2019-11-24,-0.8104516223667327,-0.4091325379346748,-0.4987672590608628,1.0,0.48729712745957765
2019-11-25,-0.27127340087764734,-0.33278673930629754,-0.04310858314491849,1.0,0.5416120396988972
2019-11-26,-0.23761248214305694,-0.39977767594383956,-0.14225477134710784,1.0,0.5377599389812326
2019-11-27,-1.0536012352409563,-0.023664966906253932,-0.4703158048442668,1.0,0.4880966838680334
2019-11-28,-1.074483442499513,-0.44081801339346655,-0.5954249248318798,1.0,0.4651528557809087
2019-11-29,-1.0607586067962453,-0.4738312281799467,-0.686147690363633,1.0,0.4616682020272981
2019-11-30,-1.1018841314886407,-0.48264061529672103,-0.7559557278304398,1.0,0.45623250800237924
2019-12-01,-1.0212182380038606,-0.4319958415544131,-0.3196939977361611,1.0,0.4782624908104367
2019-12-02,-0.1832916361092475,-0.3864336182268273,0.6374627620028729,1.0,0.5679279155666948
2019-12-03,0.11201152016743006,-0.38281539821559457,0.6502795574114213,1.0,0.5881927783325596
2019-12-04,-0.5357559894582195,-0.418397327424081,0.6078808554827697,1.0,0.5421124072428744
2019-12-05,0.005754417686447143,-0.3908353803330814,0.4034771643169265,1.0,0.572548059142449
2019-12-06,0.03725087707400657,-0.3143039158447084,0.3760140734474165,1.0,0.5769211977596514
2019-12-07,-0.572785259822928,-0.34673708011300697,-0.09472875552352258,1.0,0.5192093124896454
2019-12-08,-0.7983283494799817,-0.12979622752293504,-0.061203189379340495,1.0,0.5143298275752343
2019-12-09,-0.5928903202112987,-0.37965015774553174,0.20256847948216225,1.0,0.526407504729255
2019-12-10,-0.1818269201213315,-0.3477062241812724,0.5324871677127764,1.0,0.5661400182414508
2019-12-11,0.20816601666667156,-0.33360289341328603,1.3672633227478626,1.0,0.6205530579771533
2019-12-12,1.4587608904961369,-0.31945838424338846,1.6013608984385634,1.0,0.7123186566375534
2019-12-13,-0.10923007141537784,-0.27673799371430163,1.1577726112235727,1.0,0.594779665874998
2019-12-14,-0.6335623160094334,-0.2395384693044013,0.27978321527466116,1.0,0.5321078498875098
2019-12-15,-0.6446886572419306,-0.24315210945556984,0.19599640433591936,1.0,0.5284226317677532
2019-12-16,-0.21248314650506372,-0.22066712156531446,1.1977947554296922,1.0,0.5915664853487641
2019-12-17,-0.4148288553261758,-0.40277046258237914,1.1944765592875264,1.0,0.5703785256802401
2019-12-18,0.21849241755374113,-0.4134556452502053,1.8539774345269042,1.0,0.634138090435721
2019-12-19,1.3127496057948633,-0.29339549589293157,2.2110643541605994,1.0,0.7239939731961388
2019-12-20,1.1045104612687633,-0.292131939480135,1.8240779907735123,1.0,0.6972644662986957
2019-12-21,-0.2658797709540278,-0.42483595111423816,0.9446411737265256,1.0,0.5710612230975224
2019-12-22,-0.4180589767022282,-0.3168690348878411,0.3073677714382352,1.0,0.5441721174807993
2019-12-23,0.2176493766860035,-0.25829016848468633,0.34697454060789457,1.0,0.5903136861124682
2019-12-24,-0.8252346554301043,-0.41868486875022554,-0.1474374251907258,1.0,0.4976245726003762
2019-12-25,-1.2135394341847874,-0.43821088624262927,-0.8092694892858596,1.0,0.4488629344847094
2019-12-26,-1.0396098516024692,-0.4243538147594705,-0.3588590577923189,1.0,0.47604929901844684
2019-12-27,-1.0107949230981055,-0.4234479339782588,-0.5285484911997369,1.0,0.4723517248377077
2019-12-28,-1.0565814073457842,-0.38832306584836945,-0.6504001518585247,1.0,0.46670110670464815
2019-12-29,-1.122099377051178,-0.3961709493631017,-0.821668774786575,1.0,0.456297292813573
2019-12-30,-0.9927948519656389,-0.3583916295227128,-0.060893260360143954,1.0,0.49185091662683955
2019-12-31,-1.2121709596785104,-0.3314754929811251,-0.1715636646568941,1.0,0.4746583349919893
2020-01-01,-1.2155809630783239,-0.5415811763136269,-0.2334216576011089,1.0,0.4636146648616737
2020-01-02,-0.0872287325643833,-0.5024072036723366,0.6220122947658362,1.0,0.5689848608348883
2020-01-03,-0.7139239874575217,-0.4736133326807314,0.1051821206886782,0.8705505632961241,0.49175983382517596
2020-01-04,-1.1329261327067834,-0.4996053307373193,-0.41637591941021307,1.0,0.46477550505848575
2020-01-05,-0.9631176050141389,-0.3923328624006819,0.28180292724255457,1.0,0.5038383879737808
2020-01-06,0.29325842144321834,-0.3280600016673704,0.698820993947374,1.0,0.6041754278249866
2020-01-07,0.2141143931411322,-0.4270995951382183,1.100472173426039,1.0,0.608160882192851
2020-01-08,-0.6262174365645967,-0.49621106551449745,1.3370283571051624,1.0,0.557144321736095
2020-01-09,1.4183348119466759,-0.24788753580780945,1.7524632669090778,1.0,0.7176424490347556
2020-01-10,-0.9491776662011828,-0.4797172027569204,0.9098560372622244,1.0,0.5220618067137903
2020-01-11,-1.3587115573043964,-0.4745555717236841,-0.5209833089730727,1.0,0.44727997039211764
2020-01-12,-0.949069090923202,-0.26859342689840215,-0.9640969864034216,1.0,0.4684007682709057
2020-01-13,-0.7005501127545402,-0.4284249546945619,0.12493153226026082,1.0,0.5146100037794327
2020-01-14,-0.8211939432173518,-0.4514790457405121,0.08943391172878677,1.0,0.5044232406039482
2020-01-15,-0.8309772458149446,-0.4485235982797874,-0.04735581182447069,1.0,0.4993345066231969
2020-01-16,-0.41293190042954964,-0.3672916200988332,0.6963841426715173,1.0,0.5553801938896292
2020-01-17,1.7143149879812398,-0.2848948939074892,1.3652310749052174,1.0,0.7229247477827779
2020-01-18,-0.5202349229263128,-0.03928778611017261,1.0977333246897012,1.0,0.5752717915399786
2020-01-19,-0.4061329942857073,-0.5702293797648115,0.9317118418779425,1.0,0.5552219709533505
2020-01-20,0.4113676987913329,-0.4155503407334698,1.9250502634190616,1.0,0.649278257836163
2020-01-21,1.9313710472097194,-0.370917067916258,2.310877537475189,1.0,0.7653324432333103
2020-01-22,0.13526274098270416,-0.340246018174182,2.269716281917084,1.0,0.6454978080388256
2020-01-23,-0.21268211530730857,-0.4386116186221995,1.4919230212469707,1.0,0.5922764755784868
2020-01-24,-0.9191669979415269,-0.6199854762789948,0.507873380485924,1.0,0.5048185846418043
2020-01-25,-1.190035441117054,-0.7170612892182309,-0.5665184284068839,1.0,0.4469028025945406
2020-01-26,-1.0775063764103725,-0.6725586836932264,-0.39954822060656775,1.0,0.46182468906520513
2020-01-27,-0.1126702007736588,-0.04737157312445066,0.38968577668023907,1.0,0.5785043636242453
2020-01-28,-0.6587647356091981,-0.3002287979767293,0.5771799987145679,1.0,0.537812151000842
2020-01-29,0.24046024922156364,0.038862585051332554,0.5501157942176194,1.0,0.6109871507991638
2020-01-30,0.7997278269305889,-0.22486363396361553,0.9855909572377338,1.0,0.6517989022881464
2020-01-31,-0.5390434551651659,-0.3249548541623381,0.540444357800395,1.0,0.543538795992238
2020-02-01,-0.9546759061104347,-0.5221155369032815,-0.9351436634552488,1.0,0.4584286701064927
2020-02-02,-1.0717322880125786,-0.4372949760779218,-1.0127729241272316,1.0,0.451571459325007
2020-02-03,-0.9491966301859248,-0.3477036097692281,-0.6386538044608875,1.0,0.4759441140985242
2020-02-04,-1.035063312109429,-0.42703805848078474,-0.7994347750056432,1.0,0.46155470092248396
2020-02-05,-0.6715466963551946,-0.31737175789260846,0.16869744023482527,1.0,0.5226296450052892
2020-02-06,-0.6885883765319608,-0.1482446082110119,0.08211089377722317,1.0,0.5256542793483179
2020-02-07,-0.4369288679142848,0.10878907978914577,0.29535401756278357,1.0,0.5602494210490215
2020-02-08,-0.4534329946634933,0.13671850125642687,0.18372629326670162,1.0,0.5565919476836749
2020-02-09,-0.8355689285402578,-0.17403812456148443,-0.5933426756285021,1.0,0.4922657270529709
2020-02-10,-0.5622107805828839,0.009498603109076395,-0.15170671166847538,1.0,0.5328581660350701
2020-02-11,-0.8344451912365696,-0.04827002233638119,-0.26653344951533636,1.0,0.5084746213363683
2020-02-12,-0.87377091689958,-0.17195988045465707,0.21961100387823815,1.0,0.5169039773170253
2020-02-13,-0.8121975470445519,-0.20524972779385658,0.1786534812736624,1.0,0.5182565409147413
2020-02-14,0.3449835305270948,0.20476020643622364,1.0484768227516692,1.0,0.6414798047283713
2020-02-15,-0.19024386493645778,0.371233848692957,1.1177611828591567,1.0,0.6150438587950813
2020-02-16,-0.9157928645603238,-0.4741935581404631,-0.07522687260777834,1.0,0.49168151501986646
2020-02-17,-0.946882317228642,-0.44819164129837763,-0.29022990228374984,1.0,0.4835255303878665
2020-02-18,-0.8605350565264948,-0.3404316000492286,-0.5119527096681137,1.0,0.48638125590724535
2020-02-19,-0.43256171652169284,-0.10452133268138042,-0.22751556173588844,1.0,0.5342236446456333
2020-02-20,-0.15778937739204046,-0.07845906862659122,0.9180054798418263,1.0,0.591811762975817
2020-02-21,1.9019517817382605,0.5751019804910382,1.7294872299573993,1.0,0.7834089423015906
2020-02-22,0.4317278739925407,1.1261437475055824,0.358549776200447,1.0,0.6626561736189169
2020-02-23,-0.9051952212578989,0.16553873274663916,-1.3077999980371353,1.0,0.47795776584601224
2020-02-24,-0.5357667608641585,-0.3456748776528583,-0.3438333837340892,1.0,0.5134179832490507
2020-02-25,-0.9045773930145651,-0.4840631472820679,-0.7351397751110853,1.0,0.4700208834919066
2020-02-26,-0.7639474820144992,0.002125289773573631,-0.4320093125762632,1.0,0.5097584111870569
2020-02-27,-0.3008688374163855,0.9127858781828543,0.5728591571785523,1.0,0.6120701276691449
2020-02-28,-0.1158912521996662,-0.7594275664173696,0.7027696455665656,1.0,0.5590567561048507
2020-02-29,-0.9547742629132331,-1.4117473127677427,-0.04195958413326984,1.0,0.4511269249693529
2020-03-01,-0.47516260230582086,4.097678831916808,-0.9825268473919957,1.0,0.6355715982665454
2020-03-02,-0.27921394551073786,1.5860891326593043,-0.6417321442652467,1.0,0.6010817126845803
2020-03-03,-0.2804138529644386,1.350719198872412,-1.1947176839112736,1.0,0.5727617869583455
2020-03-04,-0.6137124234056971,0.1737251921275804,-1.0716920515680592,1.0,0.5056013197260008
2020-03-05,0.36154135641190666,0.3132948933088379,-0.7565891594943343,1.0,0.5869370723321843
2020-03-06,0.6607212814260572,1.6980398299604957,-0.500008558737365,1.0,0.673132793052179
2020-03-07,0.04970102750364654,1.5902422434594938,-0.4836174630000707,1.0,0.628452913211053
2020-03-08,-0.5583794928450889,1.1832715258431414,-1.397432167925514,1.0,0.5404966084562745
2020-03-09,0.27096344492467944,3.601023809300909,-0.9967665884395462,1.0,0.6848386767136604
2020-03-10,0.001246555684422808,0.30926538625578537,-1.66532971681257,1.0,0.5324581709125337
2020-03-11,0.31609919006069137,0.6193490620345452,-1.4790530302466407,1.0,0.5725777225805975
2020-03-12,0.7041092422249783,0.7094822871781963,-1.1608388192453913,1.0,0.6128077508059103
2020-03-13,-0.7753101411150416,1.1086515150791945,-1.6309465005364459,1.0,0.5151415870360821
2020-03-14,-0.716358615383347,-0.41307506648687564,-1.849476073959497,1.0,0.4483820954055071
2020-03-15,-0.49566102962487874,-0.5150191966868117,-1.78185286553085,1.0,0.46110170264536265
2020-03-16,1.022175923537623,-0.3733718733287338,-0.5530165356626225,1.0,0.6091540156583902
2020-03-17,0.1907022319465798,0.04403681697239102,-0.9411440673368019,1.0,0.5581768805923949
2020-03-18,-0.604291501784661,-0.6052982982337235,-1.1936155830758692,1.0,0.4697059513520885
2020-03-19,-0.9756858550075715,-0.16685866438263394,-1.4414733185774764,1.0,0.454952721364303
2020-03-20,-0.7393324656265056,0.9163808330601735,-1.6806862618143654,1.0,0.5078708282752613
2020-03-21,-0.8019700190653987,-0.3177925565499682,-1.8225229337257065,1.0,0.4475432110818678
2020-03-22,-1.049689234371428,-1.0450220910439934,-1.7355914493355507,1.0,0.4036250822705534
2020-03-23,-0.6870427319452953,-0.5791232829912026,-0.7194312016512429,1.0,0.4810859743573054
2020-03-24,-0.6776662962340908,0.052709382048054976,-1.156572294044876,1.0,0.4934660613682337
2020-03-25,-0.5606385392280264,0.23164429419113713,-1.243637697019567,1.0,0.5058213530754434
2020-03-26,-0.7241236514323486,0.09889983656810677,-1.5689504863685,1.0,0.4785475668825646
2020-03-27,-1.078615362470436,-0.5924571217708892,-1.9671993332063564,1.0,0.41283328465463864
2020-03-28,-1.3659027917361328,-1.1100753271509076,-2.1903703262999095,1.0,0.364674331042973
2020-03-29,-1.324532051171098,0.44706398640803646,-2.155518978469759,1.0,0.43347489673993633
2020-03-30,-1.0478694957005406,-0.5315654852830385,-1.8800698359193988,1.0,0.4203244772025241
2020-03-31,-1.0423961884130675,-1.0097857946136573,-1.7490391654700363,1.0,0.40513120714789186
2020-04-01,-0.8407982324887491,-0.7039968733929345,-1.3198554167658323,1.0,0.4456184008838501
2020-04-02,-0.18628410411140886,0.21398072162036794,-1.4646378975664656,1.0,0.5226756598745392
2020-04-03,-0.9496840918071303,-0.6781231029978372,-1.7138849442768211,1.0,0.4263030997787207
2020-04-04,-1.2273189385376686,-1.1819357316162102,-2.000190300799096,1.0,0.3772584052535102
2020-04-05,-1.2479207554323488,-1.3655842512591472,-2.2032792617628525,1.0,0.3614632971099505
2020-04-06,-0.6764154849505281,1.2446017197518686,-1.9621914345776978,1.0,0.5163576581737027
2020-04-07,-0.6649418789406663,0.6880584459395753,-1.7604405797904952,1.0,0.5006582906584214
2020-04-08,-0.07351997754634852,1.5799875848401423,-1.6316454428941507,1.0,0.5815433027687776
2020-04-09,-0.5385118751500758,0.6751027116511414,-1.605983036155865,1.0,0.5136957201035971
2020-04-10,-0.7226962048138447,-0.49085119025603435,-1.5164338214791777,0.8705505632961241,0.4364029105301883
2020-04-11,-0.9679974954024229,-1.379120558974995,-1.3926977672244714,0.7578582832551991,0.37025896059667784
2020-04-12,-0.9050943674136209,-1.0524858206423193,-1.948808708561828,0.6597539553864472,0.3548096026682348
2020-04-13,-0.4377056875160198,0.6764169904768684,-1.3123570894409624,0.5743491774985175,0.4664108024122137
2020-04-14,-0.2541672904557278,0.8657961876423711,-1.3237748289384161,0.5,0.4750045274901031
2020-04-15,0.01707925880931059,0.6067726049027542,-0.8283165469744,0.4352752816480621,0.4891015498062981
2020-04-16,0.5925635745008677,0.17528847567993305,-0.9263550606283565,0.37892914162759955,0.49776879400991647
2020-04-17,-0.1301851404444604,-0.18183999608133952,-0.9193610140388894,0.3298769776932236,0.4275805036530007
2020-04-18,-0.9126019264048044,1.814120268308872,-1.190469102820757,0.3298769776932236,0.4495474593125076
2020-04-19,-0.9694502054969293,0.05059318816591689,-1.5459268226468423,0.37892914162759955,0.3677865129630298
2020-04-20,-0.4697030234887557,-0.3903913026329776,-1.3186548315543947,0.4352752816480621,0.3987562920197717
2020-04-21,-0.1496515105680851,0.49990097309172393,-1.3054030159990604,0.5,0.46733900597431416
2020-04-22,-0.4548675610567397,-0.9181807881419434,-0.9225376324554531,0.5743491774985175,0.4118190852998989
2020-04-23,-0.759298351940444,-1.2481805942514081,-1.1890450147493705,0.6597539553864472,0.3817008445931498
2020-04-24,-0.8044176506802916,-1.1461497556378384,-1.2157507055573795,0.7578582832551991,0.3967696357727712
2020-04-25,-1.0118714463377094,-0.9226979930121699,-1.5111141771525178,0.8705505632961241,0.3993082657913137
2020-04-26,-0.8257402515356361,0.4063567013311133,-1.551310816166049,1.0,0.48517181858088565
2020-04-27,-0.4752610193271664,-0.5417495828394753,-0.9477099826150981,1.0,0.48915270000604083
2020-04-28,-0.5273239875816145,0.8449718230970982,-1.1404974455064163,1.0,0.5370356452733909
2020-04-29,-0.6915138451588739,5.0,-1.2468383944168462,1.0,0.6123377971755135
2020-04-30,-0.8320710993443419,2.2126878724623897,-1.1664311225586805,1.0,0.5728428839776875
2020-05-01,-0.7831946880337459,0.9134060806448738,-1.2884356879761873,1.0,0.5178977512254138
2020-05-02,-0.8794584411475659,4.434624243630388,-1.481979066978314,1.0,0.5919701350242185
2020-05-03,-0.08459167113041839,0.4352256892058655,-1.4173818004892362,1.0,0.5402488989585754
2020-05-04,0.05319915039817778,5.0,-1.1702963622993425,1.0,0.6645367312832338
2020-05-05,-0.0893665088112326,1.729934826895142,-1.046602521624092,1.0,0.6062360998124123
2020-05-06,-0.12299847097694414,0.13779036422521054,-0.8196275444365344,0.8705505632961241,0.525803033457455
2020-05-07,-0.09041762989375868,-0.17061941290169902,-0.9500353724049884,0.7578582832551991,0.49387391254429225
2020-05-08,-0.6825937026495212,4.079081083065208,-0.8233394210514483,0.6597539553864472,0.576012199096284
2020-05-09,-0.5391052461819797,0.5914985349058097,-0.8854906272987467,0.5743491774985175,0.4703414449237629
2020-05-10,-0.7315152282968378,5.0,-1.0063267904145972,0.5,0.5426880917663909
2020-05-11,-0.6415463219358785,-0.030542648862181263,-0.6096120410535494,0.4352752816480621,0.42592852571377493
2020-05-12,-0.5407472788676647,-0.18912555861930405,-0.6188568934762806,0.37892914162759955,0.4172807579279486
2020-05-13,-0.6031266789415626,-0.17861533014606049,-0.8458657674118446,0.3298769776932236,0.39863527038806534
2020-05-14,-0.7009961268963061,-0.1377522045413147,-0.8540375179082403,0.2871745887492588,0.38713552073313895
2020-05-15,1.0871636003148575,0.019290884530943138,-0.026520060334858927,0.25,0.5348973581986178
2020-05-16,0.06087142766654545,-0.17773151181164126,-0.25074150163383885,0.21763764082403103,0.44594021158809466
2020-05-17,-0.6689271023904808,-0.17976889353640413,-0.7680229930896445,0.1894645708137998,0.37573340846236625
2020-05-18,-1.1242148584630407,-0.17140349647814462,-0.4487949527294979,0.16493848884661183,0.35269147198521644
2020-05-19,-1.0357653640058353,-0.08924341148300974,-0.6513728909075465,0.14358729437462942,0.3520561647137618
2020-05-20,-0.6639163321741894,-0.10411978677890346,-0.7978020999431749,0.12500000000000003,0.3685571834078272
2020-05-21,-0.595082242176657,-0.19616704194474285,-0.8526740615287702,0.10881882041201553,0.3650545781180352
2020-05-22,0.2063842430400145,-0.1237105531761707,-0.4996137377718412,0.09473228540689989,0.4311603947056341
2020-05-23,0.6967570911877424,0.011754119945397717,-0.163961550143295,0.0824692444233059,0.4788452294022938
2020-05-24,0.4972799651637721,0.25016690781369855,-0.039177779235198204,0.0717936471873147,0.47803873994007956
2020-05-25,1.7063304734500828,0.6061732388395817,0.9343338650951227,0.0625,0.6045320453514923
2020-05-26,1.9228604813341448,0.3229630126100971,3.1818367521814537,0.054409410206007765,0.6748089024785984
2020-05-27,2.0382871433814405,0.050667804570923666,2.837775537697549,0.047366142703449944,0.6646944074113204
2020-05-28,4.453404341266336,0.09239173364927174,2.7702818702934078,0.04123462221165295,0.7273775779102479
2020-05-29,2.469424615396242,0.23231961806012233,2.5771426255235523,0.03589682359365736,0.6905975695020883
2020-05-30,-0.4044458294150555,-0.13950336254082693,1.0760477596933615,0.03125,0.4327800632562406
2020-05-31,-0.9320678464146304,-0.3207018044799364,-0.19555398739600854,0.027204705103003893,0.347061807904611
2020-06-01,-0.5765001381381322,-0.10617469671060237,0.016113230971386762,0.02368307135172497,0.3862322801629877
2020-06-02,1.8605854121892726,0.1895096470031554,2.3616707790532367,0.020617311105826482,0.6387502187387316
2020-06-03,4.893014247822019,0.050085427895396654,3.8118390666350916,0.017948411796828663,0.7297791545984992
2020-06-04,2.9423042609047774,-0.1089550723237972,3.9597369659925796,0.015625000000000007,0.7189575727134935
2020-06-05,2.423894016405547,-0.10635581936094504,3.478426183863328,0.013602352551501933,0.6842017948363891
2020-06-06,0.47482662006131326,-0.262466577524759,2.872525126617341,0.01184153567586249,0.5432460685125134
2020-06-07,-0.33689954054907995,-0.24884091474482306,1.633221748690091,0.01030865555291324,0.44815868247163376
2020-06-08,1.5729219414067197,-0.09757755740160326,2.5725030273696814,0.008974205898414338,0.6128919629991326
2020-06-09,5.0,0.13508192461407278,3.727523561602942,0.007812500000000002,0.7318002885255865
2020-06-10,2.5785394990629458,-0.019466202555710157,3.6957267333415236,0.0068011762757509715,0.6971117179390711
2020-06-11,0.3341441991344808,-0.22038454273979413,2.277609923395041,0.005920767837931244,0.5149020366169983
2020-06-12,0.2811441197747151,-0.31037502866349065,1.7418110593226657,0.00515432777645662,0.4896441662678929
2020-06-13,-0.6277788537293698,-0.3376010898927919,0.7616681119734503,0.004487102949207169,0.39514336684733836
2020-06-14,-0.6917509389640031,-0.209013762775285,-0.3620890184955121,0.003906250000000001,0.3586906675035792
2020-06-15,-0.09047588264522324,-0.20743368937366227,0.4602500318147591,0.0034005881378754853,0.4261769600475892
2020-06-16,0.05266287051042447,-0.13748419462265044,0.962972335631677,0.0029603839189656215,0.45532548536698525
2020-06-17,-0.18288128976715054,-0.10421532373172364,1.0776242448383937,0.0034005881378754853,0.444896505241996
2020-06-18,0.2951235214405842,-0.12872499961882589,1.657012186545438,0.003906250000000001,0.4951310368301025
2020-06-19,0.7031487998382902,-0.21386232024712482,1.9838540370608642,0.004487102949207169,0.529767189989999
2020-06-20,0.063501098801434,-0.29797863251509393,1.5480330693303734,0.00515432777645662,0.46919188170944764
2020-06-21,-0.32163678472098406,-0.349449253595791,1.7295498358160124,0.005920767837931244,0.44753693848833326
2020-06-22,1.0501820014750536,-0.32136589514459896,2.5097097892829328,0.0068011762757509715,0.5662990572181057
2020-06-23,1.2216728528953251,-0.21740704583156842,2.1757474565490296,0.007812500000000002,0.5710830201683407
2020-06-24,0.08392612827606835,-0.3535922862057508,1.5996989812792717,0.008974205898414338,0.47053149355390284
2020-06-25,-0.17840045445737088,-0.3896259775803214,1.545439045641775,0.01030865555291324,0.4499331538246581
2020-06-26,0.6357783066180219,-0.26433741532520477,1.6775075610815866,0.01184153567586249,0.514064310523417
